4226.6708044135075,118
4226.669890127001,131
4226.6689758404955,73
4226.668062,126
4226.667147267484,84
4226.666232980978,117
4226.665318694472,63
4226.664404407967,92
4226.663490121461,106
4226.6625758349555,129
4226.674055209972,63
4226.710423495424,107
4226.7095092089185,52
4226.708594922413,127
4226.707680635907,103
4226.706766349401,73
4226.705852062895,140
4226.704938,68
4226.704023489884,142
4226.703109203378,131
4226.714791753174,134
4226.723833030842,98
4226.751261626016,98
4226.750347,118
4226.749433053004,85
4226.761115602801,142
4226.764671161433,76
4226.797585475641,50
4226.796671189136,71
4226.795757,77
4226.794842616125,78
4226.793928329619,127
4226.800267382725,71
4226.810995,149
4226.842080752256,94
4226.841318846835,136
4226.885722694799,87
4226.919795105247,77
4226.899985564289,58
4226.899071277783,128
4226.898156991278,92
4226.897242704772,78
4226.8963284182655,94
4226.895414,101
4226.894499845254,68
4226.9533189437925,80
4226.952404657287,97
4226.982576111978,57
4227.000557079925,113
4226.999642793419,145
4226.998728506913,60
4227.010411056709,126
4227.046880929551,86
4227.045966643045,128
4227.045052,114
4227.056734906336,84
4227.060290464969,125
4227.093204779177,72
4227.104887328973,132
4227.106614314595,107
4227.15431,98
4227.190728673127,87
4227.202411222923,121
4227.2041382085445,135
4227.238881095765,50
4227.250563645561,132
4227.252290631182,60
4227.2870335184025,126
4227.298716068199,80
4227.300443,114
4227.347579602562,72
4227.348595476458,67
4227.3839478880145,72
4227.395630437811,66
4227.397357423433,50
4227.444595559565,104
4227.443833654143,93
4227.470500343895,99
4227.5055479932835,70
4227.485738452325,90
4227.484824165819,94
4227.483909879314,114
4227.494576555214,57
4227.4938146497925,135
4227.589052827478,78
4227.569243286519,66
4227.568329000013,70
4227.567414713508,119
4227.566500427002,134
4227.565586140497,89
4227.564672,101
4227.563757567485,89
4227.562843280979,100
4227.561928994473,137
4227.561014707967,71
4227.560100421461,139
4227.559186134956,87
4227.558272,99
4227.557357561945,135
4227.556443275438,111
4227.555528988933,124
4227.554614702427,101
4227.553700415921,150
4227.552786129415,125
4227.551871842909,141
4227.550957556404,147
4227.550043269898,120
4227.549128983393,85
4227.548214696886,94
4227.547300410381,111
4227.546386123875,125
4227.545471837369,57
4227.544557550863,113
4227.543643264357,69
4227.542728977852,91
4227.541814691346,75
4227.540900404841,74
4227.539986118334,132
4227.539071831829,111
4227.538157545323,65
4227.549433745561,108
4227.637205250116,58
4227.636291,96
4227.635376677104,145
4227.634462390598,58
4227.646043353005,62
4227.645129066499,133
4227.6442147799935,53
4227.643300493487,147
4227.642386206981,78
4227.641471920476,110
4227.640558,128
4227.639643347465,50
4227.638729060958,64
4227.637814774453,147
4227.636900487947,89
4227.6359862014415,100
4227.635071914935,126
4227.634157628429,145
4227.651833834208,78
4227.669814802155,52
4227.6689005156495,56
4227.667986229144,125
4227.667071942637,56
4227.666157656132,86
4227.677840205928,52
4227.696024348654,102
4227.695110062148,112
4227.694195775643,135
4227.693281489137,66
4227.6923672026305,99
4227.691452916125,81
4227.690538629619,150
4227.689624343114,86
4227.688710056608,115
4227.687795770102,84
4227.686881483596,129
4227.685967197091,145
4227.685052910585,146
4227.6841386240785,126
4227.71431,123
4227.713395792264,64
4227.712481505758,110
4227.711567219252,64
4227.710652932747,93
4227.709738646241,118
4227.7088243597345,73
4227.707910073229,81
4227.706995786723,142
4227.706081500218,86
4227.717560875235,131
4227.727719614188,133
4227.753929160686,65
4227.753014874181,125
4227.752100587675,109
4227.751186,145
4227.750272014664,77
4227.7493577281575,68
4227.760837103175,100
4227.767338696105,148
4227.797205388627,111
4227.796291102121,64
4227.795376815616,121
4227.794462529109,55
4227.8059419041265,77
4227.810614924045,85
4227.842310189579,108
4227.841395903073,66
4227.852875,120
4227.851960991584,98
4227.851046705078,98
4227.850335593352,99
4227.855719724997,139
4227.932885506085,105
4227.901738812454,99
4227.90052,60
4227.960608704688,83
4227.947148375575,77
4227.946234089069,148
4227.945319802563,117
4227.9444055160575,136
4227.943491229552,114
4227.942576943045,60
4227.941663,116
4228.012164304874,74
4228.011250018369,142
4228.035757976093,93
4228.047415129042,99
4228.046500842536,128
4228.052717990775,144
4228.061738950965,98
4228.094043740836,100
4228.093129454331,118
4228.092215167825,118
4228.103897717621,87
4228.107453276255,120
4228.140367590463,70
4228.152050140258,53
4228.153777125881,134
4228.200913674623,93
4228.201929548519,56
4228.249675621598,128
4228.250691495493,122
4228.286044,85
4228.297726456846,142
4228.299453442468,103
4228.334196329688,88
4228.340535382795,115
4228.347605865106,117
4228.382348752326,128
4228.394031302121,102
4228.395758287744,125
4228.430501174963,57
4228.442183724759,141
4228.443910710382,78
4228.491148846513,140
4228.490386941092,110
4228.517053630843,98
4228.547580641398,136
4228.534120312285,56
4228.533206025779,100
4228.532291739273,148
4228.531377452768,94
4228.530463166262,52
4228.541129842162,146
4228.540367936741,111
4228.628647378244,137
4228.615187,82
4228.614272762625,134
4228.613358476119,109
4228.612444189614,148
4228.611529903107,95
4228.6106156166015,51
4228.609701330096,54
4228.608787,66
4228.607872757084,54
4228.606958470578,65
4228.606044184073,106
4228.605129897567,82
4228.604215611062,128
4228.603301324555,112
4228.6023870380495,58
4228.601472751544,124
4228.600558465038,97
4228.599644178532,124
4228.598729892026,109
4228.597815605521,97
4228.596901319015,91
4228.595987,121
4228.595072746003,101
4228.5941584594975,100
4228.593244172992,112
4228.592329886486,73
4228.591416,79
4228.590501313474,113
4228.589587026969,105
4228.588672740463,105
4228.587758453958,83
4228.586844167451,82
4228.5859298809455,96
4228.5976632244365,110
4228.680710915378,100
4228.679796628872,136
4228.678882342367,136
4228.677968055861,80
4228.689549018267,78
4228.688634731761,67
4228.687720445256,114
4228.686806,130
4228.685891872245,139
4228.684977585738,97
4228.684063299233,139
4228.683149012727,118
4228.682234726221,127
4228.681320439715,65
4228.680406153209,141
4228.679491866704,145
4228.7036188717175,120
4228.715149040429,106
4228.714234753923,90
4228.713320467417,72
4228.712406180912,55
4228.711491894406,103
4228.717709042645,90
4228.739530013917,89
4228.738616,148
4228.737701440905,125
4228.736787154399,124
4228.735872867894,55
4228.734958581387,68
4228.734044294882,116
4228.733130008376,85
4228.7322157218705,87
4228.731301435365,70
4228.730387148858,107
4228.729472862353,114
4228.759034792706,95
4228.758120506201,128
4228.757206219695,114
4228.7562919331895,119
4228.755377646683,114
4228.754463360177,81
4228.753549073672,91
4228.752634787166,91
4228.751720500661,150
4228.750806214154,116
4228.762285589171,96
4228.772444328125,50
4228.798653874624,111
4228.797739588118,136
4228.796825301612,61
4228.795911015106,101
4228.794997,124
4228.794082442095,122
4228.793168155589,128
4228.8048507053845,98
4228.812063410041,110
4228.841320578226,94
4228.840406291721,90
4228.839492005215,80
4228.8385777187095,102
4228.837663432203,97
4228.843880580443,70
4228.854730113645,73
4228.904025394415,138
4228.896685705521,60
4228.895771419016,121
4228.895060307288,82
4228.930082559829,62
4228.947377812897,148
4228.946463526391,84
4228.945244477717,83
4229.0139302514635,59
4228.994311186861,64
4228.993396900354,119
4228.992482613849,86
4228.991568327343,146
4228.990654040837,144
4228.989739754332,116
4228.988825467825,100
4228.987911,53
4228.986996894814,78
4229.046425517689,108
4229.058006480096,79
4229.082133,146
4229.093663653822,68
4229.092749367316,115
4229.091835,124
4229.098052229049,81
4229.139377979111,86
4229.138463692605,72
4229.137549406099,75
4229.149231955895,108
4229.152787514528,88
4229.198095490259,137
4229.199111364155,69
4229.2474161678765,138
4229.2838352470235,128
4229.295518,107
4229.297244782441,77
4229.344381331184,114
4229.345397205079,93
4229.380749616636,97
4229.392432166433,94
4229.394159152054,75
4229.428902039274,83
4229.440585,127
4229.442311574692,87
4229.495797,56
4229.521702,51
4229.545371981371,100
4229.531911652259,79
4229.530997365752,140
4229.530083079247,92
4229.529168792741,51
4229.539225944304,75
4229.620952999182,52
4229.607492670069,66
4229.606578383564,86
4229.605664097058,70
4229.604749810552,132
4229.603835524046,134
4229.602921237541,69
4229.602006951035,105
4229.601092664529,112
4229.600178378023,131
4229.599264091517,108
4229.598349805012,115
4229.597435518506,97
4229.596521,122
4229.595606945494,68
4229.594692658989,123
4229.593778372483,105
4229.5928640859765,68
4229.591949799471,83
4229.591035512965,119
4229.590121,115
4229.589206939954,116
4229.588292653448,52
4229.587378366942,146
4229.586464080437,99
4229.585549793931,124
4229.5846355074245,84
4229.583721220919,99
4229.595455,147
4229.671187963306,106
4229.670273676799,122
4229.681651464427,97
4229.680737177921,144
4229.679822891416,90
4229.678908604909,150
4229.677994318404,140
4229.677080031898,98
4229.676165745393,136
4229.675251458887,51
4229.674337172381,119
4229.673422885875,108
4229.672508599369,91
4229.671594312864,103
4229.696102270588,71
4229.707759423536,120
4229.7068451370305,132
4229.705930850525,118
4229.705016564019,64
4229.704102277514,135
4229.703187991007,96
4229.7148705408035,50
4229.731226110518,62
4229.7303118240125,121
4229.729397537507,141
4229.728483251001,150
4229.727568964495,92
4229.726654677989,65
4229.725740391484,99
4229.724826104978,147
4229.723911818472,121
4229.722997531966,136
4229.722083,87
4229.751340413645,95
4229.750426,67
4229.749511840634,93
4229.748597554128,84
4229.747683267622,68
4229.7467689811165,53
4229.745854694611,121
4229.744940408105,53
4229.744026121599,119
4229.743111835093,73
4229.754591,142
4229.764749949063,71
4229.790959495563,91
4229.790045209057,131
4229.789130922551,100
4229.788216636045,115
4229.7873023495395,126
4229.786388063034,108
4229.785473776527,145
4229.784559490022,77
4229.783645203516,65
4229.795327753312,108
4229.8043690309805,96
4229.831797626154,91
4229.830883339648,115
4229.829969053142,136
4229.829054766637,59
4229.828140480131,81
4229.8343576283705,108
4229.845207161572,86
4229.875683378431,123
4229.914286586453,101
4229.954007255759,142
4229.9341977148015,114
4229.933283428295,120
4229.932369141789,125
4229.931454855284,103
4229.930540568778,65
4229.929626282273,65
4229.928711995766,96
4229.927797709261,110
4230.003683489241,100
4230.002769202734,140
4230.001854916229,59
4230.000940629723,111
4229.987531094305,115
4229.986616807799,149
4229.997893008037,79
4230.053664,125
4230.052750198384,102
4230.051835911878,89
4230.075708948418,127
4230.087188323435,130
4230.086274036929,101
4230.097753411946,108
4230.134121697398,118
4230.140338845637,72
4230.147531232817,89
4230.199462706344,132
4230.262731332545,137
4230.292801199846,77
4230.329169485298,115
4230.340852035094,83
4230.342579020716,147
4230.3897155694585,61
4230.390731443354,147
4230.438477516433,103
4230.439493390329,59
4230.487239463408,76
4230.488255337304,60
4230.542464908041,51
4230.568483978185,123
4230.585931612337,117
4230.658414214768,149
4230.644903,78
4230.643988805455,113
4230.643074518948,103
4230.642160232443,108
4230.641245945937,64
4230.6403316594315,91
4230.639417372925,109
4230.638503086419,97
4230.637588799914,58
4230.636674513408,106
4230.635760226903,72
4230.634845940396,138
4230.633931653891,137
4230.633017367385,92
4230.6321030808795,89
4230.631188794373,59
4230.630274507867,78
4230.629360221362,67
4230.628445934856,108
4230.627531648351,125
4230.626617361844,77
4230.625398,77
4230.735950789827,124
4230.728611100933,114
4230.727696814428,106
4230.726782527922,132
4230.725868241417,95
4230.724954,77
4230.724039668405,114
4230.723125381899,75
4230.7222110953935,119
4230.721296808887,66
4230.720382522381,90
4230.719468235876,134
4230.718554,128
4230.7176904565595,51
4230.7043317148355,143
4230.703417,88
4230.702503141824,77
4230.701588855319,109
4230.700674568812,98
4230.699760282307,139
4230.698845995801,63
4230.6979317092955,82
4230.697017422789,111
4230.708598385196,125
4230.780217494816,63
4230.779303,99
4230.7783889218035,86
4230.777474635298,96
4230.776560348792,82
4230.775646062287,130
4230.774732,67
4230.773817489275,117
4230.772903202769,83
4230.771988916264,124
4230.771074629758,94
4230.7701603432515,126
4230.769246056746,143
4230.768332,140
4230.792458775254,132
4230.803988943966,113
4230.803075,109
4230.802160370954,137
4230.801246084448,83
4230.800331797943,137
4230.799417511436,72
4230.798503224931,143
4230.797588938425,112
4230.796675,137
4230.795760365414,127
4230.7948460789075,133
4230.793931792402,70
4230.805411167419,129
4230.841779452871,146
4230.840865166366,133
4230.839950879859,99
4230.839036593354,137
4230.838122306848,90
4230.837208020343,59
4230.836293733836,103
4230.8353794473305,124
4230.834465160825,118
4230.846147710621,61
4230.855188988289,140
4230.882617583463,133
4230.881703296956,99
4230.880789010451,76
4230.879874723945,73
4230.87896,124
4230.878046150934,84
4230.877131864428,118
4230.888814414224,150
